objectFilename,objectUrl,objectFileSize,objectId,objectDescription,objectType
32847_1020705388_0016-00108.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00108.jpg,2185248,119899867,"Ship Name: Caroline, 1840 Nov 28. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00109.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00109.jpg,2676197,119899868,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00110.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00110.jpg,2094843,119899869,"Ship Name: Caroline, 1840 Nov 29. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00111.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00111.jpg,2580604,119899870,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00112.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00112.jpg,1964934,119899871,"Ship Name: Shilock, 1840 Nov 29. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00113.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00113.jpg,2504590,119899872,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00114.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00114.jpg,2144008,119899873,"Ship Name: Champion, 1840 Dec 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00115.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00115.jpg,2744665,119899874,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00116.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00116.jpg,2035251,119899875,"Ship Name: Caroline, 1840 Dec 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00117.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00117.jpg,2620668,119899876,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00118.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00118.jpg,1995569,119899877,"Ship Name: Champion, 1840 Dec 2. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00119.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00119.jpg,2614616,119899878,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00120.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00120.jpg,2085489,119899879,"Ship Name: Merchant, 1840 Dec 3. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00121.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00121.jpg,2610607,119899880,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00122.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00122.jpg,2982287,119899881,"Ship Name: Fry, 1840 Dec 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00123.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00123.jpg,2719497,119899882,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00124.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00124.jpg,2130127,119899883,"Ship Name: Fry, 1840 Dec 6. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00125.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00125.jpg,2599273,119899884,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00126.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00126.jpg,2037392,119899885,"Ship Name: Lake, 1840 Dec 6. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00127.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00127.jpg,2521657,119899886,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00128.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00128.jpg,2558279,119899887,"Ship Name: Caroline, 1840 Dec 7. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00129.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00129.jpg,2686584,119899888,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00130.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00130.jpg,1918300,119899889,1840 Dec 14. Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00131.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00131.jpg,2705246,119899890,"Ship Name: Hitchcock, 1840 Dec 14. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00132.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00132.jpg,2752777,119899891,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00133.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00133.jpg,2367765,119899892,"Ship Name: Fry, 1840 Dec 17. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00134.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00134.jpg,2690028,119899893,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00135.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00135.jpg,2738213,119899894,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00136.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00136.jpg,2661980,119899895,"Ship Name: Fry, 1840 Dec 20. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00137.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00137.jpg,3327162,119899896,"Ship Name: Shylock, 1840 Dec 20. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00138.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00138.jpg,2793981,119899897,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00139.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00139.jpg,2613052,119899898,"Ship Name: Caroline, 1840 Dec 23. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00140.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00140.jpg,3115849,119899899,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00141.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00141.jpg,2082064,119899900,"Ship Name: Caroline, 1840 Dec 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00142.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00142.jpg,2559437,119899901,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00143.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00143.jpg,2562430,119899902,"Ship Name: White, 1840 Dec 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00144.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00144.jpg,2902907,119899903,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00145.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00145.jpg,2392570,119899904,"Ship Name: Merchant, 1840 Dec 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00146.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00146.jpg,3068996,119899905,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00147.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00147.jpg,2531987,119899906,"Ship Name: White, 1840 Dec 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00148.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00148.jpg,2828865,119899907,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00149.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00149.jpg,4591160,119899908,"Ship Name: Fry, 1840 Dec 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00150.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00150.jpg,2541953,119899909,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00151.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00151.jpg,1275763,119899910,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00152.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00152.jpg,2639942,119899911,"Ship Name: Creole, 1840 Dec 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00153.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00153.jpg,2987735,119899912,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00154.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00154.jpg,2588853,119899913,"Ship Name: Creole, 1843 Aug 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00155.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00155.jpg,2999755,119899914,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00156.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00156.jpg,2507185,119899915,"Ship Name: Creole, 1843 Aug 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00157.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00157.jpg,2696544,119899916,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00158.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00158.jpg,2441806,119899917,"Ship Name: Creole, 1843 Aug 9. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00159.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00159.jpg,2830227,119899918,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00160.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00160.jpg,2630068,119899919,"Ship Name: Bowie, 1843 Aug 8. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00161.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00161.jpg,2762617,119899920,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00162.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00162.jpg,1971220,119899921,"Ship Name: Creole, 1843 Aug 3. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00163.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00163.jpg,2201945,119899922,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00164.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00164.jpg,2735342,119899923,"Ship Name: Creole, 1843 Aug 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00165.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00165.jpg,2907338,119899924,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00166.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00166.jpg,2775047,119899925,"Ship Name: Creole, 1843 Aug 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00167.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00167.jpg,2991246,119899926,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00168.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00168.jpg,2014014,119899927,"Ship Name: Creole, 1843 Aug 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00169.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00169.jpg,2284362,119899928,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00170.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00170.jpg,2790620,119899929,"Ship Name: Euphrate, 1843 Jul 28. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00171.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00171.jpg,2981090,119899930,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00172.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00172.jpg,1848664,119899931,"Ship Name: Creole, 1843 Jul 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00173.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00173.jpg,2140221,119899932,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00174.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00174.jpg,1821735,119899933,"Ship Name: Creole, 1843 Jul 26. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00175.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00175.jpg,2213959,119899934,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00176.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00176.jpg,1844168,119899935,"Ship Name: Belle, 1843 Jul 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00177.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00177.jpg,2178689,119899936,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00178.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00178.jpg,1840424,119899937,"Ship Name: Monmouth, 1843 Jul 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00179.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00179.jpg,2271678,119899938,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00180.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00180.jpg,1873802,119899939,"Ship Name: Creole, 1843 Jul 1. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00181.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00181.jpg,2259482,119899940,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00182.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00182.jpg,3025350,119899941,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00183.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00183.jpg,2620458,119899942,"Ship Name: Creole, 1843 Sep 5. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00184.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00184.jpg,2817569,119899943,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00185.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00185.jpg,2437180,119899944,"Ship Name: Creole, 1843 Aug 31. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00186.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00186.jpg,2552520,119899945,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00187.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00187.jpg,1953866,119899946,"Ship Name: Creole, 1843 Aug 31. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00188.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00188.jpg,2442987,119899947,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00189.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00189.jpg,2887892,119899948,"Ship Name: Creole, 1843 Aug 31. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00190.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00190.jpg,3073053,119899949,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00191.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00191.jpg,2488139,119899950,"Ship Name: Creole, 1843 Aug 31. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00192.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00192.jpg,3093103,119899951,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00193.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00193.jpg,2715091,119899952,"Ship Name: Creole, 1843 Aug 31. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00194.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00194.jpg,2942150,119899953,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00195.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00195.jpg,2572982,119899954,"Ship Name: Creole, 1843 Aug 31. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00196.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00196.jpg,3054669,119899955,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00197.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00197.jpg,2695538,119899956,"Ship Name: Creole, 1843 Aug 23. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00198.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00198.jpg,3130580,119899957,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00199.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00199.jpg,2763228,119899958,"Ship Name: Creole, 1843 Aug 23. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00200.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00200.jpg,2381278,119899959,"Ship Name: Pamelia, 1843 Aug 23. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00201.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00201.jpg,2726099,119899960,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00202.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00202.jpg,3009481,119899961,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00203.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00203.jpg,2707421,119899962,"Ship Name: Mary Maria, 1843 Aug 18. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00204.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00204.jpg,2618603,119899963,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00205.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00205.jpg,2147201,119899964,"Ship Name: Monmouth, 1843 Aug 15. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00206.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00206.jpg,2274482,119899965,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00207.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00207.jpg,1940454,119899966,"Ship Name: Creole, 1843 Jul 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00208.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00208.jpg,2373468,119899967,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00209.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00209.jpg,2090152,119899968,"Ship Name: Monmouth, 1843 Jul 25. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00210.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00210.jpg,2256170,119899969,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00211.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00211.jpg,1941130,119899970,"Ship Name: Creole, 1843 Jul 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00212.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00212.jpg,2945624,119899971,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00213.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00213.jpg,2741499,119899972,"Ship Name: Creole, 1843 Jul 24. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00214.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00214.jpg,3097927,119899973,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00215.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00215.jpg,2889370,119899974,"Ship Name: Mobile, 1843 Jul 22. Image provided by Ancestry.",Image (JPG)
32847_1020705388_0016-00216.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00216.jpg,2424858,119899975,Image provided by Ancestry.,Image (JPG)
32847_1020705388_0016-00217.jpg,https://s3.amazonaws.com/NARAprodstorage/lz/partnerships/32847/0001/DD01562/32847_1020705388_0016/32847_1020705388_0016-00217.jpg,2004916,119899976,"Ship Name: Euphrates, 1843 Jul 20. Image provided by Ancestry.",Image (JPG)
